frame_idx,velocity_x,velocity_y,velocity_z,velocity_magnitude
2457,-0.9384950000000003,-0.5310849999999959,-1.125,1.558348209563574
2458,-2.6309825000000044,-1.4794366666666634,-10.40833333333335,10.837167736256653
2459,-0.49716999999999417,0.588534999999996,-0.05,0.7720436873163263
2460,0.47385000000000443,1.6588900000000024,0.775,1.8913156411873753
2461,1.0378900000000044,1.8214349999999968,2.875,3.5581548745557714
2462,0.4363300000000095,1.3069099999999991,1.725,2.207718871822227
2463,0.5170299999999998,2.1097650000000043,3.6,4.2045723178612375
2464,-0.2282549999999901,2.478150000000005,5.775,6.288398267247791
2465,-1.4420600000000037,2.5459299999999985,3.85,4.835679539475295
2466,-0.6168950000000109,3.049594999999999,7.3,7.93540100467834
2467,-0.1280854999999974,1.666665999999998,11.655000000000019,11.774260335616274
2468,2.0281200000000013,3.3935666666666635,17.008333333333347,17.461757306562514
2469,-1.2357544999999959,0.31696100000000343,11.70999999999999,11.779289174639997
2470,-2.294299000000001,-0.4490335000000016,12.73499999999999,12.947805373325744
2471,-2.2873154999999996,0.8165490000000034,14.144999999999982,14.351989042148157
2472,-1.6447285000000194,0.5737770000000012,11.934999999999992,12.06145003241489
2473,-1.4441500000000018,-0.043799000000001344,11.33499999999999,11.426710487926995
2474,-1.2242200000000025,-0.9807720000000074,9.35999999999999,9.49053361641925
2475,-0.4369194999999991,-1.3379114999999957,11.555000000000017,11.640400802004752
2476,-1.3323224999999979,-1.248984999999999,4.925,5.252682340883679
2477,-2.3436379999999986,-1.3789999999999965,2.0599999999999907,3.411433727195055
2478,-2.6655124999999997,-0.922969999999998,3.025,4.136115993121596
2479,-1.9397220000000062,-0.24393400000000157,2.280000000000018,3.0034022763592803
2480,-0.8006135000000085,-0.31525399999999876,-3.734999999999991,3.832830815585029
2481,-0.7290445000000091,-1.3917439999999999,-4.344999999999982,4.620333564204657
2482,-1.426191999999992,-1.604079999999999,-2.0599999999999907,2.975011977667306
2483,-1.8135079999999903,-0.9103320000000054,-2.259999999999991,3.037287542576095
2484,-1.3620440000000031,0.33048,-1.4799999999999727,2.0383279638801817
2485,-0.9208180000000084,-0.08648400000000152,-2.4400000000000093,2.6094032404709053
2486,-0.9999249999999847,-0.5778384999999957,0.9699999999999818,1.5081934019571823
2487,0.22037199999999757,0.8992599999999982,0.3599999999999909,0.9933943657903386
2488,0.12997250000000804,0.2550799999999981,3.4,3.412031456061953
2489,0.7932479999999942,0.22607399999999983,-1.7200000000000273,1.9075512687684397
2490,0.06779150000000982,-0.6472319999999968,1.434999999999991,1.5756680961726113
2491,0.640260000000012,0.6155849999999987,0.15,0.9007650969176225
2492,0.271334000000013,0.7355019999999968,4.459999999999991,4.528375573156441
2493,0.44696299999999384,-0.36096149999999627,-1.225,1.35303145855935
2494,-0.47815000000000507,-1.6880499999999983,-0.7200000000000273,1.896454646175341
2495,-0.056057499999997165,0.0732204999999965,0.1599999999999909,0.18467183035454068
2496,-0.9205200000000104,-1.1037640000000066,-0.4599999999999909,1.5090566715985274
2497,-1.368052,-1.2989860000000022,-3.4199999999999817,3.905807330488779
2498,0.31402249999999865,-0.38537249999999973,-2.825,2.8684049738944637
2499,-1.0266160000000013,0.7112480000000005,1.7600000000000364,2.1581042905661745
2500,-0.05720400000001291,1.0496719999999982,-0.559999999999991,1.1910850537220201
2501,-0.19835250000000998,0.0037125000000003184,0.775,0.7999890604955195
2502,0.10949149999999008,-0.07164399999999774,-4.3599999999999905,4.361963004348864
2503,-1.7458830000000034,-0.9859665000000006,-3.134999999999991,3.7213522258462994
2504,1.5904115000000048,1.692354499999999,0.4150000000000091,2.3591730527883112
2505,0.07117750000001025,-0.1700724999999977,3.0,3.0056598097194067
2506,0.8455939999999942,0.855170000000004,2.120000000000027,2.437364343247868
2507,1.8923234999999976,1.4422825000000046,3.469999999999982,4.2073705611056385
2508,-1.9985425000000077,-2.1231494999999994,-1.315000000000009,3.1986185961531195
2509,0.9570595000000026,-1.2893314999999972,-3.230000000000018,3.607109452654939
2510,-0.9910799999999881,-1.1448950000000024,-0.3,1.5437046762334372
2511,-0.44095499999999677,-2.027507499999996,-0.15,2.0803192001664628
2512,0.3262299999999982,-0.989629999999994,0.05,1.0432130893542253
2513,2.200988000000007,1.025594000000001,4.209999999999991,4.860071113572307
2514,-0.6102050000000077,-1.554707499999995,-0.425,1.7233950657296324
2515,-1.0049220000000105,-1.3891059999999982,-3.6,3.987415667486902
2516,-0.7774059999999963,-1.1530200000000037,-0.940000000000009,1.678515775688754
2517,-0.3675999999999931,-0.6389225000000011,-1.175,1.3870748793797134
2518,2.1398975000000062,1.0415745000000016,2.365000000000009,3.3551846073735754
2519,-0.1152599999999893,0.2449374999999975,-0.475,0.5467213609383177
2520,0.021277999999995245,-0.5844850000000008,1.440000000000009,1.554244340027985
2521,-1.1330220000000053,-0.10487600000000157,-0.95,1.4823082769316283
2522,0.021544999999991887,0.058834999999999124,-0.3,0.30647307263444784
2523,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0
1,0.28292000000000145,0.5347800000000007,-0.6,0.8520759207957948
2,-0.485489999999993,-0.8679449999999974,-3.2,3.350974345339724
3,-0.19870750000000043,0.24782999999999333,-0.45,0.550821549556884
4,-0.47483250000000227,0.3625549999999976,-1.15,1.2959213058983365
5,-0.4711725000000115,0.4700825000000009,-0.275,0.7201430979760284
6,-2.380077499999993,-0.6166125000000022,-1.775,3.032425577184454
7,-4.025284999999997,0.2793574999999976,-0.1,4.036206132500076
8,-3.374677500000007,-0.2665225000000021,0.45,3.414964490593211
9,-1.5666699999999878,0.9415300000000002,0.175,1.8361804458712554
10,-1.1457859999999982,0.25134400000000595,-2.459999999999991,2.725362244570794
11,-2.582660499999997,0.20108749999999986,1.0300000000000182,2.7877358987028384
12,,,,
13,1.4154699999999933,-2.409254999999996,-5.325,6.01362536045645
14,2.115627500000005,-2.312040000000002,-4.225,5.260421435622461
15,2.329057499999999,-1.4990075000000047,-5.0,5.715901706936755
16,4.237052499999993,-1.642840000000001,-6.275,7.747719803487747
17,6.573984999999993,-2.0833174999999984,-6.3,9.340636519318753
18,7.3585375,-0.7005174999999951,-8.475,11.245640217733825
19,6.529177499999991,-0.15413499999999658,-10.6,12.45045848251104
20,7.54652533333334,0.7156379999999956,-13.526666666666642,15.505898666791175
21,9.732075499999997,2.1229625,-6.355000000000018,11.815510497397337
22,,,,
23,5.5611445,3.8610385000000007,-2.9550000000000183,7.386878329061784
24,5.314009999999996,2.3596100000000035,-11.125,12.552772069634658
25,5.752626500000008,4.575722000000002,-8.615000000000009,11.324670788583063
26,10.656760500000008,5.104521500000004,-2.394999999999982,12.056479963004236
27,11.1547325,3.945984999999996,-6.375,13.440218739543685
28,7.98745150000002,2.6612879999999963,0.684999999999991,8.446955681415437
29,6.091977999999995,0.9922564999999963,1.975,6.48053963141004
30,5.98590916666667,-0.26908000000000243,4.2666666666666515,7.355811107038326
31,1.9701850000000036,-2.9309349999999994,-4.225,5.506599123637929
32,0.13336500000000343,-3.1351274999999985,-8.575,9.13112455639946
33,0.6298459999999977,-0.4412919999999986,-0.9199999999999818,1.199101585763259
34,0.7791504999999915,1.0790779999999984,6.594999999999982,6.7279647614812905
35,1.3454459999999813,-0.8495079999999973,6.4,6.594838040542008
36,-4.147810000000004,-0.9504699999999957,0.6799999999999727,4.309306326660939
37,-5.9621355,0.03507050000000049,3.125,6.731561086429395
38,-3.1434165000000123,0.8359645000000058,-3.234999999999991,4.587497023185141
39,-3.7818529999999897,0.6462210000000027,-2.225,4.435159376442963
40,-4.01554000000001,-0.2585825,0.25,4.031615854828723
41,-3.0899704999999926,2.1441845,4.559999999999991,5.910925888632877
42,-0.7767535000000066,2.9899945000000003,7.040000000000009,7.68797848005525
43,-1.4109139999999911,0.9741779999999949,1.5400000000000091,2.304626019787157
44,-1.7379439999999817,0.4893039999999985,3.2,3.6742166173964126
45,-3.0253639999999904,-0.07309000000000196,1.8,3.52110344644913
46,-2.5073440000000007,0.1526179999999897,1.8,3.0903181370629142
47,-1.4622279999999932,0.039156000000002675,1.440000000000009,2.0526187946913104
48,-1.9669794999999908,-0.16579450000000406,2.355000000000018,3.0728685571710597
49,-0.17693500000000312,0.17485099999999534,1.9650000000000092,1.9806826768632162
50,-0.015834500000005393,0.8237185000000011,-0.4300000000000182,0.9293346537348738
51,0.5326419999999871,0.4079499999999996,-2.879999999999973,2.957115267057378
52,0.7896585000000073,0.08611549999999397,-2.640000000000009,2.756914294272232
53,-0.6179200000000037,0.09804399999999873,0.1400000000000091,0.6411222600534213
54,-0.2928440000000137,0.45200399999999946,-0.2,0.574513032360457
55,1.1370290000000067,0.4119885000000011,-2.484999999999991,2.7636559972205696
56,0.4420659999999998,-0.2892819999999972,-2.5599999999999907,2.613944609948717
57,-0.6670660000000112,0.24300999999999817,2.979999999999973,3.06340185226422
58,-0.398285999999996,-0.09139599999999745,2.8199999999999816,2.8494534505079905
59,-0.8230020000000081,-0.30349999999999683,2.4,2.5552777817693344
60,-0.5507359999999949,-0.9175819999999988,2.4600000000000364,2.6826976848724815
61,-0.46889400000000026,-1.1195240000000013,1.559999999999991,1.9765615522446993
62,-1.0553965000000063,-0.8326174999999921,1.619999999999982,2.1051160712698103
63,0.5745060000000081,-1.1271719999999958,0.3399999999999636,1.3100281911546696
64,0.8520200000000046,-2.1515960000000005,-3.0699999999999816,3.844503014385071
65,0.39148499999998876,-1.8135925000000044,0.975,2.0959492506454582
66,-0.8157980000000066,-0.38857999999999604,4.419999999999982,4.511421150059463
67,0.15657000000001062,-0.5811620000000005,0.3,0.6725053420932833
68,0.6430904999999939,-1.1933745000000044,-2.9,3.201204162255276
69,-0.38529799999998887,-0.7700679999999978,0.1400000000000091,0.8723871121400124
70,1.022620500000005,-0.7012715000000014,-2.155000000000018,2.486274201236177
71,-0.043523999999979426,0.13496400000000222,-0.2400000000000091,0.2787644523105541
72,-0.3950360000000046,0.11754999999999996,0.26000000000003637,0.4873104183126219
73,-0.5576739999999972,0.6229939999999999,-1.2,1.4625736953439292
74,-0.7849099999999908,1.5364880000000027,0.2300000000000182,1.7406260604288337
75,-1.0217439999999898,1.6204560000000015,-0.9300000000000181,2.1294925333214993
76,0.12370800000001055,0.4029359999999997,-4.0,4.022146328685718
77,-0.23139999999999644,-0.2631839999999954,-4.3599999999999905,4.374061245325208
78,-1.33821650000001,0.4364165000000071,-1.740000000000009,2.2380533421579933
79,0.24003399999999148,0.6922179999999912,-3.1600000000000366,3.243822140728467
80,0.3074025000000006,0.4033500000000004,-0.7,0.8644000922641382
81,-0.8483620000000087,-0.05320600000000013,0.9199999999999818,1.252576928368067
82,-0.6918149999999855,-0.7948675000000037,-2.405000000000018,2.625727963209693
83,-3.0868135000000168,-2.262485499999997,-4.6199999999999815,5.999304811517115
84,-4.276315000000011,-3.448168000000004,-3.230000000000018,6.372568754862456
85,-9.107843500000001,-5.3878960000000005,-14.244999999999981,17.745485666143594
86,-5.393595000000005,-3.0739960000000055,-0.7949999999999818,6.258781305656961
87,-4.501508000000001,-2.167185500000005,-0.2599999999999909,5.002785950395467
88,-4.005205999999987,-1.669086500000003,0.5150000000000091,4.369525128308357
89,-3.861573999999996,-0.9891359999999907,0.5550000000000181,4.024694868430645
90,-5.366925000000004,-0.35509999999999875,0.275,5.385685189985118
91,-3.1781040000000074,-0.35742350000000445,-3.6699999999999817,4.867956100168547
92,-2.9192875000000074,0.16042750000000297,0.425,2.9544206691689223
93,-1.03371249999999,0.788942499999996,3.225,3.477300217260867
94,0.4743850000000066,2.3121899999999984,3.775,4.452177975364979
95,5.232169999999996,3.6954800000000034,13.7,15.12356357937176
96,1.719990000000007,0.9378000000000043,1.225,2.310510644879186
97,0.5883049999999912,0.23028750000000286,0.125,0.6440187153190822
98,0.7242299999999886,-0.19471750000000157,0.7,1.025877184513933
99,0.08614999999999781,-1.089145000000002,-0.975,1.464337274511922
100,0.18787499999999682,-0.5689300000000003,0.025,0.5996693760106473
101,-0.26726999999999634,-0.5220549999999946,0.525,0.7871465403118992
102,-0.5587599999999953,-0.6201450000000023,-0.175,0.8528877761024586
103,0.04260749999999689,-0.6718824999999982,-0.675,0.953344897118822
104,-1.2491575000000013,-1.1143474999999967,-1.75,2.4217070034507677
105,-0.3031474999999887,-0.8002074999999991,-0.875,1.2238690492910145
106,0.07447249999999031,-0.5141475000000014,-3.425,3.464176497381809
107,1.1444049999999948,-0.04179250000000252,-1.9,2.218424985678181
108,0.8453925000000027,0.19160249999999907,-2.35,2.504775438450023
109,1.2672575000000053,-0.33516500000000066,-1.1,1.7112209525748754
110,1.1314700000000015,-0.747724999999997,-1.275,1.8614354774004387
111,1.5195775000000027,-0.7849175000000003,-1.725,2.429163695659992
112,1.6068799999999896,-0.5094025000000044,-0.275,1.7079751875850602
113,1.5726775000000088,0.2657024999999976,-0.275,1.6184984823942612
114,2.003935000000001,0.6237625000000037,-0.55,2.1696394033643607
115,1.4352049999999963,0.6777575000000013,0.8,1.7774050244193755
116,1.6977525000000129,1.0679474999999967,1.6,2.5657114830028216
117,1.300520000000006,0.7358150000000023,0.55,1.5922549998743978
118,1.1683449999999993,0.5898400000000038,0.825,1.5471154658347264
119,1.2222549999999957,0.9475999999999999,0.65,1.677603363439937
120,0.8542950000000019,1.1132174999999962,0.4,1.459134383575154
121,0.5045484999999985,1.7180760000000022,4.669999999999982,5.001525200439171
122,0.14827850000000353,1.5670635000000062,3.25,3.6111181823078735
123,-0.34854000000001406,0.3817700000000002,0.7,0.8701887522256363
124,-0.5230050000000119,-0.42533000000000243,1.25,1.4201900714077023
125,-0.6546075000000087,-1.1198649999999986,0.4,1.357427197783092
126,-1.0632975000000102,-1.1743224999999995,0.7,1.7319454112391997
127,-1.3145149999999943,-0.6500924999999995,0.15,1.4741336248051715
128,-1.1622249999999894,-0.7720625000000041,-0.8,1.6083679474956072
129,-0.9079699999999888,-0.5983650000000011,-0.225,1.110439189746553
130,-0.7903900000000021,-0.6885674999999992,-0.9,1.3816083215427781
131,-0.9652585000000045,-1.5091910000000042,-4.544999999999982,4.88532562336464
132,-0.8372284999999919,-1.4210059999999998,-3.65,4.00533514368626
133,-0.7111350000000016,-0.5808149999999955,-0.725,1.169907711082373
134,-0.32680999999998905,-0.15727749999999788,-0.45,0.5779627912817936
135,-0.5887425000000007,0.7773074999999949,0.825,1.2772821461456716
136,-0.45048000000000454,1.2464875000000006,-1.625,2.0969712248994394
137,1.2043975000000047,0.9858525000000042,0.925,1.8105533656212733
138,1.2585724999999912,0.8615649999999959,1.575,2.1924698371884666
139,1.0163449999999898,0.7449524999999995,2.175,2.513669904001165
140,0.5696900000000028,1.1598805000000028,7.809999999999991,7.916184022013391
141,1.595247500000005,1.1636025000000019,0.825,2.139955692126012
142,1.2384699999999953,0.7104949999999974,1.075,1.7872425929137277
143,0.7810550000000148,-0.18334250000000338,0.05,0.8038416419490062
144,0.8359724999999912,-0.25183749999999916,-0.525,1.018772372594823
145,1.1586100000000101,-0.9184050000000014,-1.2,1.9041651388797733
146,0.5103425000000016,-1.6424924999999972,1.6,2.3490915435253887
147,-1.20154500000001,-1.554040000000009,-1.625,2.5493873202448176
148,-0.29521750000000113,-0.9142924999999934,-1.175,1.517797466021896
149,-0.048064999999996874,-0.44577999999999635,-2.05,2.0984589709177057
150,1.0837625000000002,-0.44198049999999967,-6.634999999999991,6.7374411254412
151,0.6551024999999981,-0.19473000000000412,0.0,0.683431824256267
152,1.1282799999999953,-0.11564500000000066,-0.95,1.4794896161937026
153,2.102257499999996,0.6964124999999968,0.925,2.4000212429190038
154,0.7531910000000039,1.054419999999999,2.619999999999982,2.9229263108879273
155,1.510447499999998,0.905192500000004,-0.525,1.8375119352843672
156,0.7062070000000062,1.3362314999999967,3.0599999999999907,3.41289363274644
157,0.8487264999999979,0.8612115000000017,4.934999999999991,5.080969092558466
158,1.0821675000000028,0.3781024999999943,1.475,1.868066647248567
159,0.547300000000007,-0.125162499999999,0.55,0.7859408001918831
160,0.137054999999998,-0.41521000000000186,0.55,0.7026260862827405
161,-0.07501250000000255,-0.715039999999999,0.525,0.8902438299456217
162,0.19583750000000463,-0.483907499999998,0.825,0.9762908352343065
163,-0.2628975000000082,-0.5154199999999947,-0.975,1.133753885067764
164,1.1328089999999975,-0.7026549999999986,-2.0449999999999817,2.441107387950378
165,0.08598500000000513,-0.11820000000000164,0.65,0.6662316865963381
166,1.1523955000000001,-0.26846649999999955,-3.034999999999991,3.25750128933857
167,0.2901740000000018,0.7331240000000037,0.7,1.054358454061998
168,0.16637249999998857,0.0811800000000062,-0.1,0.21040437532581685
169,0.30842249999999466,-0.004987500000004275,0.8,0.8574084870483245
170,-0.31170999999999366,-0.1578800000000001,0.3,0.4605314522375166
171,-0.16852250000000596,0.20944750000000453,0.125,0.29646768502233745
172,-0.5418010000000095,1.2782794999999965,5.1199999999999815,5.3048983782652295
173,-0.6181910000000016,0.8722880000000032,3.269999999999982,3.440341039406542
174,0.028550000000007004,0.06866249999999922,-0.275,0.2848765371283678
175,0.14073499999999511,-0.0770575000000008,0.15,0.2196456203325
176,-0.9300775000000044,0.9655945000000031,4.134999999999991,4.34691176520026
177,0.35773699999999736,-0.818768,-4.809999999999991,4.8922854371952695
178,-0.6559174999999868,-0.8042075000000011,-0.975,1.4239390681705746
179,-0.317795000000001,-0.596229999999997,-0.125,0.6871017937140006
180,-0.78203749999999,-0.03521949999999947,2.784999999999991,2.892930705113144
